type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.018710951456466,4.8307996598620235,6
Consumer,-16.034153363566695,12.192949593009317,7
Consumer,-3.8072359823404653,-1.685814654728743,8
Consumer,15.871114668216478,-14.568482169353011,9
Consumer,-7.612064481128307,3.177146362375318,10
Consumer,3.3271301473765433,7.683916115310936,11
Consumer,-6.362777965975219,-7.8120619143049606,12
Consumer,-14.158966020481714,-1.9600018523003868,13
Consumer,-14.297343079423808,-4.806782473867562,14
Consumer,4.2959819324078445,-1.920605495089399,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-7.712913446381496,6.204412361597662,26
Distributor,-6.228019202500551,6.421445094910638,27
Distributor,6.5519626538007145,8.893437705599595,28
Distributor,-6.233409444487066,6.420758997345899,29
Distributor,-5.750973013388954,6.51457325407678,30
Distributor,-6.205980272337936,6.424391209051073,31
Distributor,-9.680157801778115,5.9012381262162314,32
Distributor,-7.315185565230195,6.265688554541008,33
Distributor,-6.201155179593137,6.424980677581157,34
Distributor,-6.289572491435823,6.4136362527315995,35
Work,11.626075370935723,-0.4688684076536447,0
