type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.018710951456466,4.8307996598620235,6
Consumer,-16.146188490752408,11.670497614984683,7
Consumer,1.1690266365082351,4.8175428944660155,8
Consumer,15.871114668216478,-14.568482169353011,9
Consumer,-0.7911555747226515,6.295679761515352,10
Consumer,3.3271301473765433,7.683916115310936,11
Consumer,-6.362777965975219,-7.8120619143049606,12
Consumer,-14.158966020481714,-1.9600018523003868,13
Consumer,-14.297343079423808,-4.806782473867562,14
Consumer,4.2959819324078445,-1.920605495089399,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.95625057596967,3.9959875424729354,26
Distributor,-6.228019202500551,6.421445094910638,27
Distributor,0.658623196135423,7.767138439540499,28
Distributor,-6.233409444487066,6.420758997345899,29
Distributor,-6.241885915175892,6.419681089705172,30
Distributor,-6.205980272337936,6.424391209051073,31
Distributor,10.96568315288603,3.9973593794083904,32
Distributor,10.859863851492733,3.9807727566629225,33
Distributor,-6.201155179593137,6.424980677581157,34
Distributor,-5.297680537149677,6.540720284074698,35
Work,11.626075370935723,-0.4688684076536447,0
