type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.581868085149022,-0.1048333882739172,6
Consumer,11.662466719064003,-0.34540912797204726,7
Consumer,11.616106431142523,-0.4614379136031488,8
Consumer,11.703255204854567,-0.7005572580817532,9
Consumer,11.588780389885489,-0.2144903794581552,10
Consumer,11.487189766515758,-0.3379916168140973,11
Consumer,11.542812454298605,0.006147178917796481,12
Consumer,11.567737752518653,-0.12994172562184048,13
Consumer,11.87746266074183,-0.6390304804626155,14
Consumer,11.558313338215001,-0.4813560875734417,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-7.211064173628278,-8.072897993139346,26
Distributor,-10.471659369186389,-10.570507219398678,27
Distributor,11.624366010630965,-10.649760380351161,28
Distributor,-16.264210330576006,-14.669356899579373,29
Distributor,-9.678946471648029,-9.960891190298959,30
Distributor,-9.28226952837717,-9.655857493249874,31
Distributor,-1.4467036373310034,-3.687434536860362,32
Distributor,-9.282647090550661,-9.656123427879791,33
Distributor,-9.282270798189023,-9.655858387656068,34
Distributor,-10.471644757188432,-10.57049676551912,35
Work,11.626075370935723,-0.4688684076536447,0
