type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.015990461031596,4.855001960533997,6
Consumer,-16.031896574300127,12.179997676492992,7
Consumer,-3.80072344416455,-1.9803606894091956,8
Consumer,16.343780965293817,-14.922855249052809,9
Consumer,-8.30528519953086,2.9211624072425657,10
Consumer,2.756792645137807,7.885017857582518,11
Consumer,-6.362788604130703,-7.812055982520906,12
Consumer,11.214224297759497,3.705189819501804,13
Consumer,-14.378939734264916,-6.827791940556725,14
Consumer,4.206671375966142,-1.8197277102366716,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.7253072515957655,7.514792631230449,26
Distributor,16.04975929685142,-14.698496275628173,27
Distributor,1.7362578036338334,7.784138130629216,28
Distributor,15.555904558466302,-14.616938595877723,29
Distributor,0.4820572798117482,-1.973032325259874,30
Distributor,1.7356399325127576,7.756999859565511,31
Distributor,1.7208268183001003,7.443798671013948,32
Distributor,11.662047656233511,-14.969303277379305,33
Distributor,1.7362578036343734,7.784138130654881,34
Distributor,1.7356798675840572,7.75863476599379,35
Work,11.626075370935723,-0.4688684076536447,0
