type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.01157882301348,4.894524089708142,6
Consumer,-16.01055588720365,12.056061970421773,7
Consumer,-3.8070321455970557,-1.9799510549833013,8
Consumer,15.871204089952819,-14.568785305158467,9
Consumer,-8.305419461548098,2.921083188061548,10
Consumer,3.307062170703425,8.041088844767486,11
Consumer,-6.134342144853125,-8.091478870358374,12
Consumer,-14.036123242485885,-1.973514256626716,13
Consumer,-15.292302751564046,-11.23311376537856,14
Consumer,4.182452678862845,-1.8408558445558256,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,0.9054229715592008,7.33375597820514,26
Distributor,-0.5730862872019546,7.144675147068256,27
Distributor,0.4188509028642855,7.271541846366322,28
Distributor,-5.311004325710083,6.538753561353193,29
Distributor,1.6047523978580038,7.390242535406877,30
Distributor,0.16598205650147335,7.239451290500252,31
Distributor,-6.501372429691674,6.386465047624036,32
Distributor,1.4101824390784614,7.398329910195628,33
Distributor,15.911519783029604,15.46280998031931,34
Distributor,0.4188373508434289,7.27154008990896,35
Work,11.626075370935723,-0.4688684076536447,0
