type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.5813433258975,-0.09971055005362928,6
Consumer,11.49987885753638,0.26106838663978493,7
Consumer,11.6245592500286,-0.4602229571057421,8
Consumer,11.695926763429021,-0.683063297989996,9
Consumer,11.626048934354635,-0.46871761975410564,10
Consumer,11.4136073526242,0.15674027590746675,11
Consumer,11.595971091371368,-0.23579954262326552,12
Consumer,11.567619810850431,-0.1293032795264608,13
Consumer,11.575269367982312,-0.17526512053061438,14
Consumer,11.53979407422149,0.023163200708729903,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-4.34208289690142,6.814154515582349,26
Distributor,-9.265895023906591,8.753530074076917,27
Distributor,-8.535353327906137,8.069273528564946,28
Distributor,-5.239792172988878,6.640035662690565,29
Distributor,-3.7657375125026533,6.921707040903399,30
Distributor,-6.150563544213682,6.480417369109894,31
Distributor,-4.297622710700322,6.821299862375849,32
Distributor,-8.249347002530182,7.7212641559909585,33
Distributor,-4.748023845871629,6.733991942792102,34
Distributor,-8.536435651364055,8.069216330588368,35
Work,11.626075370935723,-0.4688684076536447,0
