type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.564449225772883,-0.11702896462895751,6
Consumer,11.482564587162237,0.35996458414348,7
Consumer,10.847143731461806,3.9728548456097066,8
Consumer,11.687447396560977,-0.6346930197105252,9
Consumer,11.62787558531005,-0.4683969820839131,10
Consumer,11.60037731898263,-0.324210653223588,11
Consumer,11.682563810082996,-0.4969507967467024,12
Consumer,12.012103001007453,-0.545603935931263,13
Consumer,11.863679365006092,-0.6280072438181694,14
Consumer,11.542020270636787,-0.11841982293503506,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.07431244856075,15.159077987004835,26
Distributor,-16.44817703321452,15.499507720505889,27
Distributor,-16.442265309694562,15.494410079164272,28
Distributor,16.290843100327677,15.741906218673194,29
Distributor,-16.44394073859023,15.49578995080683,30
Distributor,-16.332511713247023,15.402036898638237,31
Distributor,-10.554698542383756,9.984230164503288,32
Distributor,-16.464538261351272,15.513651419212955,33
Distributor,-16.33290197208561,15.402357636148018,34
Distributor,-16.442489793111772,15.494603368023942,35
Work,11.626075370935723,-0.4688684076536447,0
