type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.015615734375409,4.858345616602037,6
Consumer,16.482358728776205,14.703942806566786,7
Consumer,-3.800718312195599,-1.9803610444447202,8
Consumer,15.866218310830156,-14.551875347630155,9
Consumer,-8.306324507766874,2.920550567407698,10
Consumer,3.336314765106934,7.674526449139691,11
Consumer,-6.362744378151529,-7.81208064254626,12
Consumer,14.036654125336085,1.6369881378470268,13
Consumer,-14.296786792465356,-4.807178637750782,14
Consumer,4.295981932383814,-1.920605495106635,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,16.465502244747185,4.844666935560387,26
Distributor,11.854771084723374,4.134118795544595,27
Distributor,10.872473285772863,3.982777584095029,28
Distributor,11.857341190119712,4.134538158161135,29
Distributor,11.36598145650914,4.058832585835482,30
Distributor,11.185343124101127,4.025611478627567,31
Distributor,12.687286136275063,4.270423324827725,32
Distributor,15.971285802916888,4.76849097604358,33
Distributor,10.87166385445412,3.9826456200155604,34
Distributor,10.867775124336468,3.9820100402973075,35
Work,11.626075370935723,-0.4688684076536447,0
