type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.018710951456466,4.8307996598620235,6
Consumer,11.58175249412433,-0.21248996142290366,7
Consumer,11.249751999634832,-0.18141001336843132,8
Consumer,11.578317560423908,-0.19587304674317707,9
Consumer,-16.34666223955685,1.0344475800624409,10
Consumer,11.597289225428309,-0.30698300955091185,11
Consumer,11.542522324305626,0.007787232155830992,12
Consumer,14.961942007608187,-0.9839662620360592,13
Consumer,13.252308808597572,-1.2650730760977513,14
Consumer,8.64233085873633,-0.7547362869004246,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,16.38761687052478,4.86216314497554,26
Distributor,1.7072883065428854,7.436774960973292,27
Distributor,-6.708051125946193,6.359264356966634,28
Distributor,1.7018900183452246,7.436151746568296,29
Distributor,1.6933981585256603,7.435194097823924,30
Distributor,1.233120375358908,7.378215906485718,31
Distributor,-14.626634034722684,5.170489956540539,32
Distributor,15.788271142757154,4.823863244932991,33
Distributor,1.2380027873444206,7.3783582223918955,34
Distributor,1.6455631428533444,7.4303085034763825,35
Work,11.626075370935723,-0.4688684076536447,0
