type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.982413137672914,4.858202792534421,6
Consumer,-16.045720933312655,12.250171591858187,7
Consumer,-3.938296296532217,-1.8983259916047288,8
Consumer,16.44391954584703,-14.931723816240046,9
Consumer,-7.828804281516957,3.0782180677805755,10
Consumer,2.7567754080841667,7.885011565745458,11
Consumer,-6.1512359400629215,-8.102961181513887,12
Consumer,-14.122322668921049,-1.9103653746763474,13
Consumer,-14.08350563764273,-5.403695495303969,14
Consumer,4.1825152916152035,-1.8406217627726527,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.915172471739737,4.169169319438545,26
Distributor,9.648456975422768,3.365757741994006,27
Distributor,9.628238153221893,3.398596484046653,28
Distributor,2.341503874451874,-0.9632378231651373,29
Distributor,10.492936022270609,3.9013701768219633,30
Distributor,10.915348732868228,4.169637407747793,31
Distributor,10.791482354231846,4.0630605461847225,32
Distributor,10.915144385041394,4.169094736624299,33
Distributor,10.915348045602602,4.169635582663318,34
Distributor,9.648465653088316,3.365777716379707,35
Work,11.626075370935723,-0.4688684076536447,0
