type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.563488141487838,-0.11154732243846865,6
Consumer,11.710859410509794,-0.19584513992142405,7
Consumer,11.496703301082157,-0.4807496492628047,8
Consumer,11.690529747088991,-0.6660406754362445,9
Consumer,11.627890420990294,-0.4683931031199364,10
Consumer,11.6001454690566,-0.32291702339942674,11
Consumer,11.54253334169713,0.007724935925818244,12
Consumer,11.567003139800846,-0.1259659554716066,13
Consumer,11.864690379867067,-0.6288087203513282,14
Consumer,11.55831332925639,-0.4813560892744917,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-3.769225747056332,6.920083457667232,26
Distributor,-3.770866251324529,6.91977045031312,27
Distributor,-3.754721724011034,6.922850992274746,28
Distributor,-3.7639847035538967,6.921083478104798,29
Distributor,-3.756478940604584,6.92251566482636,30
Distributor,-3.7382207330927315,6.9260001094225245,31
Distributor,-8.857728820606015,8.400188169647187,32
Distributor,-3.7683886832717874,6.920243170838663,33
Distributor,-3.7568863025065617,6.9224379291945155,34
Distributor,-3.7672930663853563,6.920452218257626,35
Work,11.626075370935723,-0.4688684076536447,0
