type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.581868085149022,-0.1048333882739172,6
Consumer,11.662466719064003,-0.34540912797204726,7
Consumer,11.616106431142523,-0.4614379136031488,8
Consumer,11.58157954814833,-0.21439395656880933,9
Consumer,11.588780389885489,-0.2144903794581552,10
Consumer,11.487189766515758,-0.3379916168140973,11
Consumer,11.542812454298605,0.006147178917796481,12
Consumer,11.567737752518653,-0.12994172562184048,13
Consumer,11.577692718924823,-0.18881079089552344,14
Consumer,11.539896809621986,0.02250985189224508,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,2.567698537135186,-15.077303226794772,26
Distributor,6.822632501322296,12.745425987766318,27
Distributor,6.895471085992497,11.70339849975722,28
Distributor,6.891154131757332,9.202928041487805,29
Distributor,3.585194147237143,15.676096955659013,30
Distributor,6.795811626365364,14.245131789077448,31
Distributor,2.264503688151951,-15.082139212143156,32
Distributor,6.7956716244374995,14.245190387562094,33
Distributor,3.36471508688696,16.124715724569995,34
Distributor,4.02668716201131,14.778830351855312,35
Work,11.626075370935723,-0.4688684076536447,0
