type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.581868085149022,-0.1048333882739172,6
Consumer,16.32762509674844,15.481349773051285,7
Consumer,1.0283574966204867,5.09040660797697,8
Consumer,13.283476651852041,-5.444279444134519,9
Consumer,15.497395587367595,0.5449215941655012,10
Consumer,10.031631791729783,1.0336318672502927,11
Consumer,-15.09015821960454,-3.620141925697924,12
Consumer,12.012010794269955,-0.5455859033546808,13
Consumer,11.87746266074183,-0.6390304804626155,14
Consumer,11.558313338215001,-0.4813560875734417,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,5.1847674193802895,0.3330233970920631,26
Distributor,1.6259611821460282,-1.7224208365208504,27
Distributor,1.4776374516214865,-1.4817424594152975,28
Distributor,0.6260911111686873,-1.991517479467415,29
Distributor,2.4704434827467203,-1.1868135318587445,30
Distributor,2.892958007659715,-0.9187068270783456,31
Distributor,11.063551349708764,3.6435626776559538,32
Distributor,2.8926356231409542,-0.9190633942940707,33
Distributor,2.8929569234263255,-0.9187080262950325,34
Distributor,1.6259744531763545,-1.7224081044542423,35
Work,11.626075370935723,-0.4688684076536447,0
