type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.565771838639762,-0.12318261967006805,6
Consumer,11.691645462111403,-0.31490717071767094,7
Consumer,11.523685431937256,-0.3924953023021054,8
Consumer,11.696894472753304,-0.6853983471074478,9
Consumer,11.626048934963073,-0.46871762322450294,10
Consumer,11.487299559291273,-0.3380877407916465,11
Consumer,11.648681921929903,-0.48021928013514525,12
Consumer,11.989060127719242,-0.5404597933398101,13
Consumer,11.902275950460357,-0.6593314075936405,14
Consumer,11.585291011843061,-0.4762933399276186,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-3.8141943560647693,-9.558815672690027,26
Distributor,6.781169148300393,8.770749012979174,27
Distributor,6.7811683644354765,8.77074764929176,28
Distributor,6.811881738093383,8.818781494330324,29
Distributor,-3.8137400915556086,-9.560963970859046,30
Distributor,6.781168331444327,8.770747591897152,31
Distributor,-3.8141206338937117,-9.559162916407775,32
Distributor,6.781169148300716,8.770749012979739,33
Distributor,6.781168333754771,8.770747595916625,34
Distributor,-3.8141972169547387,-9.558802208281058,35
Work,11.626075370935723,-0.4688684076536447,0
