type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.568378069511716,-0.13944346411073383,6
Consumer,11.689312916631863,-0.32050303870502006,7
Consumer,11.624559250481589,-0.4602229596886964,8
Consumer,11.696022857067838,-0.6832958738501702,9
Consumer,11.626046580918008,-0.4687041962009353,10
Consumer,11.492079880845317,-0.3426595719262515,11
Consumer,11.456206186399083,0.500207118872094,12
Consumer,12.012015745513956,-0.5455843281564157,13
Consumer,11.57527014896528,-0.17526948286558763,14
Consumer,11.585290894088253,-0.4762933617643412,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,9.48535143086091,8.163590116959043,26
Distributor,-9.153277363150407,-11.74878267201789,27
Distributor,-8.237815295046875,-11.335940706985527,28
Distributor,-12.79203413986135,-13.387685567630298,29
Distributor,10.736828325938763,3.8800244826839076,30
Distributor,-8.237658817126707,-11.335852484936657,31
Distributor,9.647269430991578,8.289126136006402,32
Distributor,-9.153277364701426,-11.748782672871167,33
Distributor,-8.23766977595007,-11.335858663486178,34
Distributor,9.479592707089289,8.159086546908185,35
Work,11.626075370935723,-0.4688684076536447,0
