type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.928392989725427,3.8387949839882296,6
Consumer,11.201507506981613,2.2211646367185196,7
Consumer,11.250657971532299,1.5193162252539167,8
Consumer,11.578410647563032,-0.1964015540586459,9
Consumer,11.626032994709199,-0.4686267026916582,10
Consumer,11.587548756349555,-0.2527021039774908,11
Consumer,11.542699109623346,0.006787786493653414,12
Consumer,11.56771747527516,-0.12983197495595888,13
Consumer,11.575213843533366,-0.17495498254713837,14
Consumer,11.539797916420568,0.023138209278460664,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-9.27965310919426,2.5987814890528504,26
Distributor,10.097217879710918,3.3014997098084216,27
Distributor,16.121588804684208,3.294339269065265,28
Distributor,2.647103591094279,-0.8129296441361831,29
Distributor,14.52754205135065,13.590077378017586,30
Distributor,4.879094093570686,0.49329458252767466,31
Distributor,14.848468621917725,-3.0269480529133936,32
Distributor,10.221361511562012,6.354350441278022,33
Distributor,14.63968685445996,-2.5686729649015803,34
Distributor,-0.29441439698510763,-5.9621683200287645,35
Work,11.626075370935723,-0.4688684076536447,0
