type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.578327774271344,-0.06977276063448556,6
Consumer,12.404158815795206,2.1685378997336997,7
Consumer,11.147993379998766,-0.5063956507525287,8
Consumer,11.696026267650659,-0.6833041257036427,9
Consumer,11.628964931342072,-0.4681116697130818,10
Consumer,11.417754510362258,-0.27921418267058584,11
Consumer,13.439303364683425,-1.3784520048642062,12
Consumer,12.011769632372179,-0.5455317212705921,13
Consumer,11.863282505378894,-0.6277183486416273,14
Consumer,11.584010401714025,-0.47653196297019207,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.15553116718317,3.8385042950980903,26
Distributor,7.4800786912392425,2.01163699762089,27
Distributor,11.03082940233287,3.958810468102559,28
Distributor,8.93863540299472,11.243036126261995,29
Distributor,14.81061773065678,-2.9707243728857335,30
Distributor,1.1962166268343992,-4.7551360635215065,31
Distributor,9.087845630164495,-2.1805938323782357,32
Distributor,-3.612916705681984,-9.084160826732075,33
Distributor,-7.804969915157763,6.189784000646625,34
Distributor,9.770374773252154,5.0752398674871735,35
Work,11.626075370935723,-0.4688684076536447,0
