type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.989942195937108,4.836899034282943,6
Consumer,-16.1583939776699,11.641482229645305,7
Consumer,-3.802120364047381,-1.9803150190117567,8
Consumer,15.871265486409527,-14.568993433486398,9
Consumer,-8.306317967446859,2.920554411344064,10
Consumer,3.2957708220409785,7.71576190661532,11
Consumer,-6.362239082377169,-7.8123623599529015,12
Consumer,-14.122370648407296,-1.9103302283584167,13
Consumer,-14.074221569134208,-5.357989123820943,14
Consumer,4.206669076817324,-1.8197297171275402,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-15.639457160348002,4.982859580465679,26
Distributor,13.35305723894686,10.514174132109979,27
Distributor,9.645018542706524,3.276982909880175,28
Distributor,2.5697037794632394,-15.834576501652363,29
Distributor,8.426329537010904,1.7918078482279576,30
Distributor,8.010024485913476,9.04703717602387,31
Distributor,14.848368593534076,-3.0273530569621876,32
Distributor,0.4854486100109554,-2.076413138262314,33
Distributor,7.4259507158331886,9.425610618620158,34
Distributor,8.703227344346068,2.043560307998831,35
Work,11.626075370935723,-0.4688684076536447,0
