type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.586312572654109,-0.14678172480287088,6
Consumer,11.686234891378149,-0.3278652023856452,7
Consumer,11.496753624442633,-0.48074542107217866,8
Consumer,11.575840807918446,-0.18178633002832,9
Consumer,11.652641945662936,-0.46190244952479276,10
Consumer,11.491390277412073,-0.3420482860161833,11
Consumer,11.650536987227156,-0.48114400485483344,12
Consumer,12.012015825675526,-0.5455843461696226,13
Consumer,11.864717948785433,-0.6288550723523105,14
Consumer,11.539794074221415,0.02316320070919531,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-1.2738986572378899,4.428215438305031,26
Distributor,1.7343147723948,7.93029100769899,27
Distributor,1.8000064417092254,7.664553229980978,28
Distributor,1.7205428323570402,7.442105011944943,29
Distributor,1.7535560457185504,7.878540833311579,30
Distributor,1.7986166414650988,7.65497563127359,31
Distributor,1.9866644698733964,7.611317892590478,32
Distributor,1.7343147253450084,7.9302911423516775,33
Distributor,1.7987184547774362,7.655640147628272,34
Distributor,1.7340256903595375,7.9311166362807555,35
Work,11.626075370935723,-0.4688684076536447,0
