type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.570063119209323,-0.1490651573262909,6
Consumer,11.561284702633696,-0.09529895358500085,7
Consumer,11.624558684399645,-0.4602197315095147,8
Consumer,11.574678255007587,-0.17518151498405388,9
Consumer,11.624195453642184,-0.4581437279577756,10
Consumer,11.486408227075394,-0.33730767106649395,11
Consumer,11.542404252267211,0.008454932386186442,12
Consumer,11.228477156786383,1.8410756055184763,13
Consumer,11.575251957209822,-0.17516786970334053,14
Consumer,11.542020270637103,-0.11841982293906383,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-10.784413278936599,5.730928348012462,26
Distributor,-13.738695262214058,5.275551740873016,27
Distributor,-12.563803668011282,5.456651065818036,28
Distributor,-16.226449337507773,4.892086581398178,29
Distributor,16.252773308927893,4.811813360315707,30
Distributor,11.91817312535106,4.143673039189338,31
Distributor,11.375705349009092,4.060056425834862,32
Distributor,-12.599882433313237,5.451089821189967,33
Distributor,12.427519688988184,4.222184309887034,34
Distributor,-12.44913519812033,5.47430583648319,35
Work,11.626075370935723,-0.4688684076536447,0
