type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.01365258667721,4.875902741784383,6
Consumer,-16.369750774264283,11.160175202836527,7
Consumer,4.150135267643051,-1.1532184757917516,8
Consumer,14.587569884855117,-10.273306898828082,9
Consumer,13.078301711450301,3.6778429722781247,10
Consumer,3.3370588206246268,7.673764541225548,11
Consumer,-13.912562577357022,-3.8977119585859974,12
Consumer,-14.15900746678794,-1.959989339111253,13
Consumer,-14.297338315459339,-4.806785867102764,14
Consumer,4.296042968941794,-1.9205623586963618,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-1.0080276115803493,7.644121972995528,26
Distributor,-9.590466000725119,10.03146753450622,27
Distributor,-10.21196190181545,10.814399466297932,28
Distributor,-5.590739410087728,6.550102374166141,29
Distributor,5.073557541981728,8.757898644464703,30
Distributor,-1.9493065383555521,7.453800496274333,31
Distributor,-9.942241201828377,10.474610866192023,32
Distributor,-2.867387246704798,7.223400588119432,33
Distributor,-10.531413805465693,11.216829342028262,34
Distributor,-10.212148955463988,10.814635086779624,35
Work,11.626075370935723,-0.4688684076536447,0
