type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.016933257611136,4.846584643004839,6
Consumer,-16.16240551426356,11.623233750139839,7
Consumer,11.609979416409466,-0.37815499747127745,8
Consumer,13.152929189371342,-5.468507963012989,9
Consumer,-15.566117079547775,1.0376237713462189,10
Consumer,5.1312632293192735,5.9380816921804325,11
Consumer,14.650020091620569,-1.601383213502002,12
Consumer,-14.16317603524417,-1.9587255376778305,13
Consumer,-14.27565680711209,-4.822131936381448,14
Consumer,4.296042969159167,-1.920562358546329,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.145918990035767,-14.822784930517965,26
Distributor,7.957659620420841,11.432012627051414,27
Distributor,7.957659393613682,11.432012544965712,28
Distributor,7.96641238695841,11.43516850323386,29
Distributor,-16.145934722190802,-14.822791694270776,30
Distributor,7.957659384067856,11.4320125415109,31
Distributor,-16.145921528357377,-14.822786022572814,32
Distributor,7.9576596204209515,11.432012627051453,33
Distributor,7.957659384736374,11.432012541752847,34
Distributor,-16.145918891647696,-14.82278488818287,35
Work,11.626075370935723,-0.4688684076536447,0
