type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.58395092102916,-0.12235183252771265,6
Consumer,13.072127259605676,2.9442466768926856,7
Consumer,3.1072459440688576,5.885554873435588,8
Consumer,13.244033498925127,-5.418515296834361,9
Consumer,15.497406507231766,0.5449110955846592,10
Consumer,10.031418533253365,1.0337115245793669,11
Consumer,-15.16673953241209,-3.6337018216019388,12
Consumer,12.012554006876947,-0.5457079746671951,13
Consumer,11.863495887968554,-0.6278871958197705,14
Consumer,11.585366919434449,-0.47628024181804207,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.061025675491926,11.39282078050455,26
Distributor,7.499549897658451,11.432388289761448,27
Distributor,7.3911062732065815,11.622778404422064,28
Distributor,2.1281271071428165,7.69460544450525,29
Distributor,10.951213485041464,11.848478261455554,30
Distributor,7.394754143254261,11.61206704743418,31
Distributor,6.834575769597464,10.144542615374128,32
Distributor,7.578542552088461,11.255238823305227,33
Distributor,7.451129643107809,11.542724106517046,34
Distributor,7.463982996625035,11.51328113060169,35
Work,11.626075370935723,-0.4688684076536447,0
