type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.5813433258975,-0.09971055005362928,6
Consumer,11.737868932246723,-0.20213119415471326,7
Consumer,11.6245592500286,-0.4602229571057421,8
Consumer,11.695926763429021,-0.683063297989996,9
Consumer,11.626048934354635,-0.46871761975410564,10
Consumer,11.487017986232715,-0.33784124302869145,11
Consumer,11.595971091371368,-0.23579954262326552,12
Consumer,12.010613096834938,-0.5452692629659612,13
Consumer,11.575269367982312,-0.17526512053061438,14
Consumer,11.53979407422149,0.023163200708729903,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.883171343340713,3.9841137213014584,26
Distributor,12.94402543989657,4.3002083311052886,27
Distributor,11.957105819717924,4.148829119839235,28
Distributor,12.944682773469665,4.300306945118717,29
Distributor,10.968518835685266,3.99719930789934,30
Distributor,11.042095283455872,4.00861983664381,31
Distributor,10.927690785612668,3.990942412654249,32
Distributor,10.883158236373752,3.984111709926033,33
Distributor,14.428000395665062,4.527817041465823,34
Distributor,11.955902755383065,4.148646732191914,35
Work,11.626075370935723,-0.4688684076536447,0
