type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017697397823504,4.839801775472367,6
Consumer,-16.185448323380093,11.576249370779397,7
Consumer,-2.8054839624168384,-1.8823332516724314,8
Consumer,15.87512155899654,-14.582060213392278,9
Consumer,-8.306324545550567,2.920550545201216,10
Consumer,2.7571247277898223,7.885139082870019,11
Consumer,-10.914750644001636,-5.648730328532176,12
Consumer,-14.14442019470977,-1.896582418816127,13
Consumer,-14.515619655657407,-7.441129627955746,14
Consumer,4.296043035550774,-1.9205623207205242,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,15.957640490518386,15.479144523791586,26
Distributor,-13.830589826254668,3.0516596532824956,27
Distributor,11.706328243734454,3.7949400351396037,28
Distributor,-9.308566986414249,2.6025007859224125,29
Distributor,15.94194155052486,15.470010442935028,30
Distributor,15.68663634410089,3.3985234199865033,31
Distributor,15.95510684158726,15.477672855142885,32
Distributor,-13.830589826252982,3.0516596532827727,33
Distributor,13.696482219687848,3.5967316836713934,34
Distributor,15.957738728641921,15.47920152885224,35
Work,11.626075370935723,-0.4688684076536447,0
