type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.582861835206057,-0.11446703970242922,6
Consumer,16.316716897821813,15.376870273055864,7
Consumer,6.019807903836359,-0.983750234392808,8
Consumer,13.240860768224632,-5.416372455549416,9
Consumer,15.497406517848681,0.5449110989363035,10
Consumer,10.0298120547073,1.0343113641877366,11
Consumer,16.219420784916892,-11.808503168409603,12
Consumer,12.011990591118135,-0.5455813640074769,13
Consumer,11.863512667121395,-0.6279004748924191,14
Consumer,11.585366915545869,-0.4762802425391861,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.09758639067951,1.2034436832210886,26
Distributor,13.793707821256483,4.432481411535576,27
Distributor,-1.34162967028667,-7.035626987267463,28
Distributor,0.5341280019404806,-2.04765286833398,29
Distributor,9.249444462555804,2.98613879905459,30
Distributor,11.920794711400138,6.779547786747372,31
Distributor,7.482923580249807,9.51280792741239,32
Distributor,6.455216232559756,-0.03975986474540605,33
Distributor,11.38482243260016,5.376202850602802,34
Distributor,1.2959492387100973,-4.651223067100261,35
Work,11.626075370935723,-0.4688684076536447,0
