type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.053103198342853,2.828453906171326,6
Consumer,11.594989665557037,-0.2892608723860306,7
Consumer,11.496361762194915,-0.48078585937845375,8
Consumer,11.690544963392636,-0.6660827322560188,9
Consumer,11.626048829035135,-0.46871701903216945,10
Consumer,11.598556850283025,-0.31405554163550775,11
Consumer,11.542544276061843,0.007663110480859103,12
Consumer,12.011977130415225,-0.5455756510056933,13
Consumer,11.863660932992232,-0.6279926414883228,14
Consumer,11.585288434654416,-0.47629381784795655,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.733751683887302,4.405868111360213,26
Distributor,8.260488391210487,2.222421655368219,27
Distributor,-9.440769358032576,2.6158333036665375,28
Distributor,-0.5957961043446698,-3.147974941688563,29
Distributor,8.001273313621997,10.315528802742982,30
Distributor,-1.4615073433577574,-3.6843455723060075,31
Distributor,2.9772228101511473,-0.8281879113484294,32
Distributor,10.846349999965192,3.9784609174444263,33
Distributor,14.18625635776985,12.691679084609298,34
Distributor,10.679878903430371,4.366367935409659,35
Work,11.626075370935723,-0.4688684076536447,0
