type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.012671662807087,4.884701230776415,6
Consumer,-16.350280188396894,11.21009996744085,7
Consumer,-0.3446230645293582,-1.5904518521465008,8
Consumer,14.588121169944941,-10.275437228974692,9
Consumer,-12.452568846357849,1.9514780128527391,10
Consumer,2.502809910120199,7.651752706834635,11
Consumer,10.972326301014157,3.290308413118993,12
Consumer,-14.160575784159064,-1.959515087456296,13
Consumer,-14.313304850078763,-4.795394919329253,14
Consumer,4.339803660740607,-1.7080176117147623,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-6.894031202609238,6.337452963122406,26
Distributor,10.616347971258094,4.344965889990426,27
Distributor,-15.45230506922386,-7.803922249538168,28
Distributor,0.8477567296267274,-5.054777200002878,29
Distributor,10.971119124460238,3.9976930354752582,30
Distributor,11.381777533208755,3.12925926856812,31
Distributor,10.864243946375247,3.976543294896125,32
Distributor,-15.073915968074731,-8.399818049678878,33
Distributor,4.077208230103771,14.771212663053099,34
Distributor,13.480868686115471,-0.6303334759121633,35
Work,11.626075370935723,-0.4688684076536447,0
