type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.5813433258975,-0.09971055005362928,6
Consumer,11.737868932246723,-0.20213119415471326,7
Consumer,11.496758573874551,-0.48074491049380086,8
Consumer,11.695926763429021,-0.683063297989996,9
Consumer,11.627875633790246,-0.4683969693871113,10
Consumer,11.487017986232715,-0.33784124302869145,11
Consumer,11.595971091371368,-0.23579954262326552,12
Consumer,12.010613096834938,-0.5452692629659612,13
Consumer,11.3245083715697,1.813212385758046,14
Consumer,11.53979407422149,0.023163200708729903,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,0.6410800421893548,7.3020250471814485,26
Distributor,-4.233978966596709,6.676556170581176,27
Distributor,-5.22436738593148,6.5498445891865416,28
Distributor,-4.23331927180617,6.676639160178791,29
Distributor,-3.736641619674952,6.740181720852931,30
Distributor,1.2970756625934428,7.380834709479437,31
Distributor,-1.297887099649536,7.052584759346026,32
Distributor,1.137009265728846,7.365593442221776,33
Distributor,-6.216490446185183,6.422914351198198,34
Distributor,-5.225574920022282,6.549691585249981,35
Work,11.626075370935723,-0.4688684076536447,0
