type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.984934107886602,4.8138127912512445,6
Consumer,-16.192651095538302,11.558680646778136,7
Consumer,-3.800737140171913,-1.9803596837949016,8
Consumer,15.876402234819288,-14.586397925746372,9
Consumer,-3.257352267730111,5.166829184946508,10
Consumer,3.3344442541681154,7.676441084406655,11
Consumer,-10.288633526176243,-10.919549540489754,12
Consumer,-14.525645794676059,-1.6148214991760952,13
Consumer,-14.289697467565766,-4.8122161644518435,14
Consumer,4.2959819324078445,-1.9206054950893972,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,9.132702427613637,-10.374159065862923,26
Distributor,13.818563935561109,-14.88399090959739,27
Distributor,14.844807491169519,-15.809856967522208,28
Distributor,16.258430560053142,15.775179516498909,29
Distributor,11.295095564344031,-12.4468725864435,30
Distributor,12.736978621779308,-13.844692691003033,31
Distributor,0.6754152545722008,-2.2893481934061484,32
Distributor,12.73697731853445,-13.844676523752225,33
Distributor,10.935002123347541,-12.100007833915367,34
Distributor,12.015278632375445,-13.140656999852544,35
Work,11.626075370935723,-0.4688684076536447,0
