type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.984934107886602,4.8138127912512445,6
Consumer,-16.192651095538302,11.558680646778136,7
Consumer,-3.800737140171913,-1.9803596837949016,8
Consumer,15.876402234819288,-14.586397925746372,9
Consumer,1.2904690170342121,7.244645722046091,10
Consumer,3.3344442541681154,7.676441084406655,11
Consumer,-14.421796161267002,-13.733260014559473,12
Consumer,14.441249810658753,1.3405243252127121,13
Consumer,-14.289697467565766,-4.8122161644518435,14
Consumer,4.2959819324078445,-1.9206054950893972,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,5.5291900063682675,-6.90793659320909,26
Distributor,10.213275689553264,-11.419615545524154,27
Distributor,11.310945591239822,-12.272651845929005,28
Distributor,16.258430560053142,15.775179516498909,29
Distributor,7.694180289632584,-8.977952122617648,30
Distributor,9.131683757819061,-10.380324214079423,31
Distributor,0.6754152545722008,-2.2893481934061484,32
Distributor,9.131689889552199,-10.380300309421184,33
Distributor,7.334077167945534,-8.631097419165076,34
Distributor,8.414363229817784,-9.671736668737546,35
Work,11.626075370935723,-0.4688684076536447,0
