type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.397543276611461,0.8359408852490873,6
Consumer,11.7992630467219,-0.04653823247462796,7
Consumer,10.991589994445068,2.982610056083491,8
Consumer,11.574678255007587,-0.17518151498405388,9
Consumer,11.624195453642184,-0.4581437279577756,10
Consumer,11.486408227075394,-0.33730767106649395,11
Consumer,11.542404252267211,0.008454932386186442,12
Consumer,12.012012583852837,-0.5455836176963249,13
Consumer,11.575251957209822,-0.17516786970334053,14
Consumer,11.542020270637103,-0.11841982293906383,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-6.831101928979505,6.340296356937063,26
Distributor,14.319677365556515,4.513765072175854,27
Distributor,-7.128001195787455,6.294536190985003,28
Distributor,-6.837334884782269,6.33933562479767,29
Distributor,-6.86394836194896,6.335233679559586,30
Distributor,-14.163531690189458,5.210064965590512,31
Distributor,-15.694327344511287,4.974106612689241,32
Distributor,-8.646571083085627,6.060457828359471,33
Distributor,16.38083165892155,4.8315482966836285,34
Distributor,15.609343983900516,4.711827492239003,35
Work,11.626075370935723,-0.4688684076536447,0
