type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.981111352280578,4.846173895743512,6
Consumer,-16.16513148581152,11.625343417745519,7
Consumer,-3.80211123952294,-1.9803157379955856,8
Consumer,15.866204981738292,-14.551830119385201,9
Consumer,-8.305335162298348,2.921132926509401,10
Consumer,2.729244009916833,7.874994362623902,11
Consumer,-6.155812553036414,-8.106071237706823,12
Consumer,-14.221718434751352,-1.9398665460314035,13
Consumer,-15.292302747046543,-11.233113736982492,14
Consumer,4.29604291982546,-1.9205624006006783,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-7.631910564707292,7.254578295334952,26
Distributor,-7.840313610720946,7.758997197768757,27
Distributor,-6.81298830538223,6.4892237916193025,28
Distributor,-6.869355435734148,6.541701339518458,29
Distributor,-7.44385034111707,7.283636591080974,30
Distributor,-10.125593496265777,10.710269132051913,31
Distributor,-5.825593096841157,7.629023747725686,32
Distributor,-6.8962260548553225,6.566974076668576,33
Distributor,-9.748289823107351,9.232979319312896,34
Distributor,-7.818722741827187,7.738216773511301,35
Work,11.626075370935723,-0.4688684076536447,0
