type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.983464594754366,4.867838564497198,6
Consumer,-16.168071526063276,11.618282064409318,7
Consumer,1.249843705161151,6.65057443699385,8
Consumer,15.95123808964317,-15.13601299370618,9
Consumer,-8.306317643484029,2.9205546017473445,10
Consumer,2.6464691941047924,7.844290178583563,11
Consumer,-6.362763446084692,-7.812070722998511,12
Consumer,-14.035932115626366,-1.9924702881129814,13
Consumer,-14.170147870850748,-4.813448649643197,14
Consumer,4.296042969159167,-1.9205623585463272,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,0.8268710054694708,-2.4324100517029805,26
Distributor,3.9520635066375753,-5.537134619182357,27
Distributor,5.37797498976774,-6.932863739988587,28
Distributor,6.640529009293516,8.910294759067511,29
Distributor,6.803137515152603,-8.335641710725625,30
Distributor,7.509800069215892,-9.042658548998043,31
Distributor,6.8031332284451445,-8.335653469397913,32
Distributor,6.880757730758589,8.95628237787735,33
Distributor,3.9543929122802517,-5.528081170102308,34
Distributor,2.1748862705142855,-3.772118946943607,35
Work,11.626075370935723,-0.4688684076536447,0
