type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.566257163625501,-0.12734610149209402,6
Consumer,11.594989665557037,-0.2892608723860306,7
Consumer,11.624556357760326,-0.4602064653100797,8
Consumer,11.575306200792195,-0.1787490615745746,9
Consumer,11.626048829035135,-0.46871701903216945,10
Consumer,11.598556850283025,-0.31405554163550775,11
Consumer,11.542544276061843,0.007663110480859103,12
Consumer,11.388218492318604,1.8753591191605459,13
Consumer,11.863660932992232,-0.6279926414883228,14
Consumer,11.421648122263733,0.5102262519735739,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,11.626783562157385,2.6131531506025283,26
Distributor,10.74223804585045,3.913614808275021,27
Distributor,-14.873521042965828,-8.752584740340193,28
Distributor,9.64850023748986,6.643063808366559,29
Distributor,12.567320756703879,8.469881198457806,30
Distributor,-15.233401422194765,-8.204490091315327,31
Distributor,7.538413328399528,8.986502511630015,32
Distributor,12.582527079035444,0.9394332522016597,33
Distributor,-15.80678052515299,-7.1233827544198185,34
Distributor,8.21548058155502,9.836902771435035,35
Work,11.626075370935723,-0.4688684076536447,0
