type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.348500858830576,1.8484296074888888,6
Consumer,12.60510870143295,1.9539857104262666,7
Consumer,11.624559250481589,-0.4602229596886964,8
Consumer,14.87207385152201,-10.14962907467155,9
Consumer,12.594019158737758,-0.21764824907163316,10
Consumer,8.726408590338522,2.457075550431618,11
Consumer,11.54253489547255,0.007716150437435232,12
Consumer,-14.15896344816639,-1.9600026279758396,13
Consumer,-15.555139127540308,-3.989441049361835,14
Consumer,4.296042968941798,-1.92056235869636,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,16.12409486036043,-11.24133188431496,26
Distributor,10.98372118767228,3.9999281872144863,27
Distributor,10.984227924775084,3.9999993529426163,28
Distributor,10.984816795577359,4.000081968927777,29
Distributor,11.218518650032696,4.035791941211329,30
Distributor,10.984249253251676,4.000002346821201,31
Distributor,16.16716365069589,-11.193647705133827,32
Distributor,10.983721187461462,3.9999281871848638,33
Distributor,10.984247759593828,4.000002137160308,34
Distributor,16.12250298802502,-11.243096296785447,35
Work,11.626075370935723,-0.4688684076536447,0
