type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.566628426725366,-0.12946042989480588,6
Consumer,11.7200282610344,-0.24608906348784387,7
Consumer,11.144726574737284,-0.5067871555185164,8
Consumer,10.975204055654444,3.269526493506163,9
Consumer,11.854836057352102,-0.40826166842271405,10
Consumer,11.585003625530643,-0.26287807117071793,11
Consumer,11.542531114500218,0.007737529177390456,12
Consumer,11.627060549340428,-0.4689983566344864,13
Consumer,11.575254105385419,-0.17517986865249568,14
Consumer,11.585304237866012,-0.4762918665777569,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.335170883982972,15.404396126570099,26
Distributor,-1.3202451826841486,-7.029309749905064,27
Distributor,16.444882883225127,15.594516784218115,28
Distributor,-7.224496874285293,6.279661788852415,29
Distributor,-0.8462333383939757,-1.7132526646342026,30
Distributor,-7.197216202344698,6.2838678954043985,31
Distributor,16.44173894853136,15.59739677814838,32
Distributor,-16.380891361034596,15.442238800364343,33
Distributor,-1.3016790436949233,-7.016082805679975,34
Distributor,-6.872875302258336,6.545199933452253,35
Work,11.626075370935723,-0.4688684076536447,0
