type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.449651903143746,0.9086418411853572,6
Consumer,11.582491601446712,-0.2167630432981582,7
Consumer,11.580761027047473,-0.2543327450432429,8
Consumer,11.581695130124697,-0.21504943987378056,9
Consumer,11.300365820042074,-0.22608546868620039,10
Consumer,11.600362166851678,-0.3241261074708319,11
Consumer,11.692613640348487,-0.6443054369042329,12
Consumer,11.567003451712978,-0.12596764343399514,13
Consumer,11.483680540156946,0.34479098731958047,14
Consumer,8.511331591673652,1.8764425598376384,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.593245746880427,4.940026089189175,26
Distributor,2.90858811205916,-16.37332255738582,27
Distributor,7.310252709283191,0.7839267424898857,28
Distributor,5.267944335037697,-0.9973062065725635,29
Distributor,-8.686455019740263,6.0543097432002995,30
Distributor,10.84134526100322,3.9755366520349575,31
Distributor,-13.683990314517226,3.0722959797979925,32
Distributor,12.289331819729114,3.8238139695310736,33
Distributor,10.168773922472305,5.610776399465653,34
Distributor,14.091794246748982,-1.4341327722672865,35
Work,11.626075370935723,-0.4688684076536447,0
