type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.581868085149022,-0.1048333882739172,6
Consumer,15.76940717526768,10.512608206805574,7
Consumer,-0.3853758205542306,0.29443349421682186,8
Consumer,14.863698098849532,-10.188001630187282,9
Consumer,-12.665704347074678,1.8115698309730384,10
Consumer,6.392736854764813,4.462690577411259,11
Consumer,-10.620697079833729,-5.861551553605903,12
Consumer,13.97362980478681,-0.9355228951608723,13
Consumer,14.77588747905407,-2.6009513689267045,14
Consumer,9.099713989348402,-0.9344446459731817,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,9.46221358686989,2.922126385431561,26
Distributor,5.848327389133786,0.9555678890132846,27
Distributor,5.767427294569067,1.0868569845120533,28
Distributor,0.6260911111686873,-1.991517479467415,29
Distributor,6.692807977232977,1.491177893762675,30
Distributor,7.1152689156641955,1.7593690859880446,31
Distributor,11.063551349708764,3.6435626776559538,32
Distributor,7.115008655720143,1.7589145693471764,33
Distributor,7.115268040361208,1.7593675573672556,34
Distributor,5.8483382426037025,0.9555844328267824,35
Work,11.626075370935723,-0.4688684076536447,0
