type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.57869327216062,-0.07178982896529007,6
Consumer,11.37734099524193,0.9696398821488117,7
Consumer,8.317390577464494,1.9990849140708171,8
Consumer,11.695940931307533,-0.6830975981086755,9
Consumer,11.825244574432105,-0.4161792425789095,10
Consumer,11.248728579227848,-0.16358799028414595,11
Consumer,11.212492173107307,3.456214283270029,12
Consumer,11.618927830671872,-0.41608684638538307,13
Consumer,11.863514413275354,-0.6279018568201806,14
Consumer,11.542118930118079,-0.11966155121736932,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,11.146918045782023,4.019884038474011,26
Distributor,11.15634338900692,4.0208633702398515,27
Distributor,11.156360621722918,4.02086514397957,28
Distributor,-16.200693320206316,4.980349004688762,29
Distributor,11.327002254848459,4.0618888570970775,30
Distributor,16.32990577122574,4.887161431238752,31
Distributor,11.607385922512627,4.08624681156644,32
Distributor,11.15576858545413,4.0208041713996785,33
Distributor,10.908800932598304,3.9887731499936656,34
Distributor,11.651734124073371,4.088624986963261,35
Work,11.626075370935723,-0.4688684076536447,0
