type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.583038084684205,-0.11372781479656169,6
Consumer,11.782565582473865,-0.089445605608649,7
Consumer,10.9800433765353,-0.5292655983143693,8
Consumer,15.158377851604278,-10.012999997851772,9
Consumer,11.62787558531005,-0.4683969820839131,10
Consumer,11.491366436299465,-0.34202715842340226,11
Consumer,13.473465743950925,-1.3872711117278307,12
Consumer,12.012103001007453,-0.545603935931263,13
Consumer,11.863679365006092,-0.6280072438181694,14
Consumer,11.542020270636787,-0.11841982293503506,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.799073496077352,8.922797562565407,26
Distributor,7.265764093371573,9.10301613461418,27
Distributor,7.278192126244797,9.107993052975932,28
Distributor,1.896095980542377,0.35280020233757625,29
Distributor,6.799073465379131,8.922797550820285,30
Distributor,7.044840507698169,8.899022102311775,31
Distributor,16.16142286794178,15.708511316017216,32
Distributor,6.755796668244315,8.906303732720122,33
Distributor,7.043965308197578,8.899355706111965,34
Distributor,7.277720670453228,9.107804051419158,35
Work,11.626075370935723,-0.4688684076536447,0
