type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.586221308363214,-0.14620094180023813,6
Consumer,11.7992630467219,-0.04653823247462796,7
Consumer,11.49670363562688,-0.4807496147407946,8
Consumer,11.689297869569423,-0.6626273633566839,9
Consumer,11.784650168109458,-0.42700416288589693,10
Consumer,11.486408227075394,-0.33730767106649395,11
Consumer,11.649084987608052,-0.4804202881539652,12
Consumer,12.012012583852837,-0.5455836176963249,13
Consumer,11.755691546116655,-0.1396534052358156,14
Consumer,11.542020270637103,-0.11841982293906383,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-13.748758044210444,5.26976629170391,26
Distributor,14.586698426408745,-2.5685943390476,27
Distributor,-13.575200792037974,5.465668119709566,28
Distributor,11.830989700941394,4.136364762200756,29
Distributor,11.301169816096895,4.115686497353824,30
Distributor,-6.750950986244177,6.351838866120374,31
Distributor,-6.7991666451970865,6.343820792376867,32
Distributor,-9.634897620044216,5.908107388924421,33
Distributor,-6.73574068267396,6.353999630809305,34
Distributor,2.5240665694362896,-3.5406976695940244,35
Work,11.626075370935723,-0.4688684076536447,0
