type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.482024016557599,0.35359751454882726,6
Consumer,11.58175249412433,-0.21248996142290366,7
Consumer,11.249751999634832,-0.18141001336843132,8
Consumer,11.695816722064158,-0.6827967785550335,9
Consumer,11.299776788754468,-0.22626052350933534,10
Consumer,10.96917734112299,3.136476368670511,11
Consumer,10.938220580105444,3.4552238743519688,12
Consumer,11.56773653218685,-0.1299351205547694,13
Consumer,11.863679888499597,-0.6280076585485777,14
Consumer,11.558313338214425,-0.48135608757355186,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-12.337124304727684,13.482636770622996,26
Distributor,-15.438016751578612,-15.603400765741473,27
Distributor,-6.715958615168752,6.410015172832715,28
Distributor,-14.513063182826015,16.228895699402756,29
Distributor,-15.765141420712972,-15.190756198502351,30
Distributor,-14.479206505458125,16.188294759380966,31
Distributor,-11.081854713958158,11.900770876283609,32
Distributor,-12.780865019576066,14.025273843683511,33
Distributor,-15.40540831233444,-15.64370585689506,34
Distributor,-12.72104041271889,13.95749141090996,35
Work,11.626075370935723,-0.4688684076536447,0
