type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.015990461031596,4.855001960533997,6
Consumer,14.278937097593086,5.68804918886384,7
Consumer,11.624547046687255,-0.46015337326537065,8
Consumer,11.575371641073332,-0.1791208476508146,9
Consumer,11.62353379077436,-0.454371181954059,10
Consumer,11.600384631231918,-0.3242514542086923,11
Consumer,11.542518834843506,0.007806963088313523,12
Consumer,14.961462407640735,-0.9829823292956057,13
Consumer,13.253162754890173,-1.267790079168881,14
Consumer,8.642293548756179,-0.7543262912367545,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.686980441564856,3.834471403050422,26
Distributor,15.102973467909614,3.620232764884502,27
Distributor,11.194497570238578,3.9458338142234872,28
Distributor,15.598391220462837,3.580334838636606,29
Distributor,9.47164576723209,-14.967813981291675,30
Distributor,11.245328836403196,3.938689047489813,31
Distributor,-15.60180731092974,-14.650670148096571,32
Distributor,15.102973467909564,3.6202327648845376,33
Distributor,11.194497570190265,3.9458338142300278,34
Distributor,11.242281958624247,3.9391318918778637,35
Work,11.626075370935723,-0.4688684076536447,0
