type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.5718343316084,-0.1591686487498407,6
Consumer,11.56071629197124,-0.09208607891093834,7
Consumer,11.365505115646009,1.0169965751164405,8
Consumer,11.573826501730785,-0.1703425307980595,9
Consumer,11.7840895367438,-0.4271540368127482,10
Consumer,11.589558299540709,-0.2639140470832011,11
Consumer,11.541419658339798,0.014028966315411395,12
Consumer,12.106472470601009,-0.5673730886777815,13
Consumer,11.402915364083587,0.8193659155786612,14
Consumer,10.849045793357725,3.9600944972545733,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.5580664983657577,7.908449371287162,26
Distributor,1.4494044686858771,9.247662741319616,27
Distributor,-16.208613422771148,-15.177034403671609,28
Distributor,14.537247002267573,13.605709679217874,29
Distributor,-14.858296859155447,-8.777661406341815,30
Distributor,0.768738687012398,-1.9180982528448265,31
Distributor,1.5859596889177432,7.822273626204755,32
Distributor,-14.934294262125698,-8.681043987233542,33
Distributor,1.7928766614099807,9.436831396593838,34
Distributor,-1.5987295889046305,-3.7740906045078795,35
Work,11.626075370935723,-0.4688684076536447,0
