type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.989942195937108,4.836899034282943,6
Consumer,-16.1583939776699,11.641482229645305,7
Consumer,-3.802120364047381,-1.9803150190117567,8
Consumer,15.871265486409527,-14.568993433486398,9
Consumer,-8.306317967446859,2.920554411344064,10
Consumer,3.2957708220409785,7.71576190661532,11
Consumer,-6.362239082377169,-7.8123623599529015,12
Consumer,-14.122370648407296,-1.9103302283584167,13
Consumer,-15.698315634405054,-13.191399522054411,14
Consumer,6.896830243135927,0.4216341989823995,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-10.703974801413109,5.78591933000445,26
Distributor,10.84628372800277,3.978419656496822,27
Distributor,2.6966086633504105,-0.6909648736525735,28
Distributor,10.529602342271367,4.451650853306177,29
Distributor,-2.70331551940264,-8.264583200167573,30
Distributor,-14.744370112340018,5.12057324894662,31
Distributor,14.841637774579677,-3.0312033132725027,32
Distributor,10.92275798825272,3.8449526621984447,33
Distributor,14.104957513555554,-1.7242506390207737,34
Distributor,-2.4304390906447058,-8.008378396269086,35
Work,11.626075370935723,-0.4688684076536447,0
