type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.0120212556794,4.890544764881657,6
Consumer,11.592128829741306,-0.27264027494631904,7
Consumer,10.76401515199478,2.910647541234205,8
Consumer,11.57586006401635,-0.18189573003447634,9
Consumer,11.623651994087822,-0.45504509019519546,10
Consumer,11.608211097407946,-0.3679897810376609,11
Consumer,11.54477845747067,-0.004942710311649279,12
Consumer,14.961758457749898,-0.9835896849766783,13
Consumer,13.251609389607523,-1.262848262145873,14
Consumer,8.159938245345074,-0.8918881624610506,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.618729814243196,-12.9561218114239,26
Distributor,-14.816846412230106,-8.854514005782825,27
Distributor,4.906098220087564,-1.3881661111199257,28
Distributor,14.605980641219794,-2.5989088118995305,29
Distributor,5.107188885904463,12.78603404817104,30
Distributor,-9.999669646000193,5.851889645981132,31
Distributor,15.307020508690172,-3.8289106679953697,32
Distributor,6.754158179159912,-13.471604853017055,33
Distributor,10.522285926361299,3.7892748400287104,34
Distributor,0.0025663054619826653,-5.811706672626812,35
Work,11.626075370935723,-0.4688684076536447,0
