type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017197494016827,4.844248215387651,6
Consumer,-16.089678088438784,11.88096737392344,7
Consumer,-3.89649132086954,-1.9606410411765989,8
Consumer,15.866201385104858,-14.551817915276958,9
Consumer,-8.306324551879568,2.9205505414814965,10
Consumer,3.3343533476100546,7.676534101735356,11
Consumer,-6.214652559339129,-7.892261968905734,12
Consumer,14.441329657049621,1.3404665390642805,13
Consumer,-14.297430591765334,-4.806720145554156,14
Consumer,4.296043035549431,-1.920562320721455,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,11.01770868804239,3.6635409916495973,26
Distributor,13.509299518489414,3.4549783711312827,27
Distributor,14.0211355021179,3.3942345130705576,28
Distributor,-9.347343385378053,2.606913804653619,29
Distributor,11.017708658834923,3.663541092571794,30
Distributor,10.939556039188371,3.8123266186754563,31
Distributor,6.731967698338039,9.171373244021428,32
Distributor,10.9726517308058,3.751089028889279,33
Distributor,10.938733575060876,3.813831974526341,34
Distributor,14.020621244844282,3.3949730422652564,35
Work,11.626075370935723,-0.4688684076536447,0
