type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.01823399996449,4.835033382326394,6
Consumer,-16.164789054733017,11.626164928214294,7
Consumer,-3.8002580464534894,-1.980392866962454,8
Consumer,15.87109357811726,-14.568410674077855,9
Consumer,-8.306324563412582,2.9205505347032314,10
Consumer,2.841628578160961,7.6021714043436575,11
Consumer,-15.517372328147273,-14.16697920861305,12
Consumer,-14.158322541531415,-1.9601959942902614,13
Consumer,-14.297459722711608,-4.806699395168749,14
Consumer,4.296042968223006,-1.9205623591925018,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-0.3975691943985815,0.8790049400749638,26
Distributor,3.8204398599728044,15.707093171251017,27
Distributor,-6.975079978170928,6.637126566980783,28
Distributor,14.780072353965942,4.640716958838066,29
Distributor,-0.6768077348146768,-0.08117338805159591,30
Distributor,-7.91993303388004,6.432777792369826,31
Distributor,3.2234243295699834,-0.8143309434735819,32
Distributor,7.618151934515396,11.272905314795679,33
Distributor,5.473109014932469,12.758539215019635,34
Distributor,2.390605358820949,-15.13163614501724,35
Work,11.626075370935723,-0.4688684076536447,0
