type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.58394490766634,-0.12420711054605249,6
Consumer,11.711315221730487,-0.26735023873974484,7
Consumer,10.99845875473946,-0.5265307516267708,8
Consumer,11.690544963392636,-0.6660827322560188,9
Consumer,11.627882821661963,-0.46839508690692355,10
Consumer,11.1898907916881,1.6455495946760514,11
Consumer,13.437831570136307,-1.3780687628804227,12
Consumer,12.011977130415225,-0.5455756510056933,13
Consumer,11.863660932992232,-0.6279926414883228,14
Consumer,11.585288434654416,-0.47629381784795655,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,2.362889016281411,-15.498613527661153,26
Distributor,-1.5493372157320948,-3.73256112454213,27
Distributor,15.805342494616788,-4.703773560684823,28
Distributor,7.4810887024905135,1.008658163356472,29
Distributor,-16.17435180125459,-6.487799210183974,30
Distributor,8.294328880344608,8.0399809662389,31
Distributor,7.0467936256110875,-14.57896319099869,32
Distributor,16.05477590785091,-5.138686851615885,33
Distributor,8.490521452117726,7.732479574357939,34
Distributor,-3.538463202705648,-9.01948723367643,35
Work,11.626075370935723,-0.4688684076536447,0
