type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017697397823504,4.839801775472367,6
Consumer,11.602552277094794,-0.33320327236709346,7
Consumer,11.624674319537895,-0.4608790815591739,8
Consumer,11.580790524957134,-0.20990933156232572,9
Consumer,11.62604880962283,-0.4687169083081031,10
Consumer,11.600525496676198,-0.3250374759985242,11
Consumer,11.711311186638653,-0.6857265144794926,12
Consumer,14.961942074077694,-0.9839663984098301,13
Consumer,12.118125039637047,-0.8908370488295088,14
Consumer,8.642293548756392,-0.7543262912393747,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,7.528130391097509,11.09812187105836,26
Distributor,10.71125529358266,3.8940467514628025,27
Distributor,10.711251176507037,3.894044173691345,28
Distributor,10.790407386960808,4.203605960845721,29
Distributor,7.520673426947816,11.073165757160382,30
Distributor,10.711251003228412,3.894044065198621,31
Distributor,7.526948637506656,11.09405000560524,32
Distributor,10.71125529358445,3.894046751463925,33
Distributor,10.711251015363349,3.8940440727965147,34
Distributor,7.528176364178027,11.09827944056832,35
Work,11.626075370935723,-0.4688684076536447,0
