type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.98485163848428,4.880407431412198,6
Consumer,-16.02564150820066,12.144135884331682,7
Consumer,-2.5416374446326877,0.17615104156652706,8
Consumer,16.358508351147485,-14.924275325575298,9
Consumer,-4.765714661843106,4.622458727034697,10
Consumer,2.7567745207967107,7.885011241870707,11
Consumer,-6.157282993424213,-8.10707044197142,12
Consumer,-14.122370342120114,-1.9103304527223575,13
Consumer,-14.074243839788291,-5.358098009633483,14
Consumer,4.2066713195267695,-1.8197277594917924,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,11.306286978823938,4.049683288664514,26
Distributor,10.913145071450856,3.9894557033966116,27
Distributor,10.913327777156987,3.9894843090730916,28
Distributor,-10.03527469534643,5.846402042116097,29
Distributor,10.995383436199056,4.001433165667958,30
Distributor,10.851953813737481,3.979329338022584,31
Distributor,-8.812508542398987,6.034925373905381,32
Distributor,10.907205903675049,3.9878984343549533,33
Distributor,10.906698868525417,3.9884413779506573,34
Distributor,10.913183240408074,3.9894616800468974,35
Work,11.626075370935723,-0.4688684076536447,0
