type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.579089168924074,-0.07741413894117244,6
Consumer,11.589165784047008,-0.2554370887899289,7
Consumer,11.624559240118153,-0.4602229005960865,8
Consumer,11.575378470489593,-0.17915964764067027,9
Consumer,11.40263922714399,-0.37244856149038696,10
Consumer,11.600381625345477,-0.32423468191218774,11
Consumer,11.549851883357363,-0.033390540290238135,12
Consumer,11.567736058231155,-0.1299325552619095,13
Consumer,10.8932479402574,3.7661079229345518,14
Consumer,11.543517939718814,-5.15199480602746E-4,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.2024408203714678,7.37198295104011,26
Distributor,-0.25701528538750296,7.18519464315262,27
Distributor,-1.2488688066090425,7.058222050332212,28
Distributor,-6.29411178551582,6.41024287882896,29
Distributor,1.2544695690263694,7.3787229282052635,30
Distributor,-3.7460730035518264,6.738245848998066,31
Distributor,-6.837532726204625,6.339309167542972,32
Distributor,-2.7385054031145835,6.8675005047148545,33
Distributor,-2.7386050165083393,6.867486377740114,34
Distributor,-1.2489097809922143,7.058216428573857,35
Work,11.626075370935723,-0.4688684076536447,0
