type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.019864954429028,4.820570843375624,6
Consumer,-16.10737339824734,11.761209535624559,7
Consumer,-3.800718311119123,-1.9803610445191904,8
Consumer,16.342050803366135,-14.922678111293909,9
Consumer,-0.5515147746848008,6.403157999845682,10
Consumer,2.7163687135532655,7.87019942633918,11
Consumer,-6.363137955781987,-7.811861171647898,12
Consumer,-14.158964031781586,-1.960002451782687,13
Consumer,-14.074234388809368,-5.3580518018168135,14
Consumer,4.182604239208786,-1.8407236213185598,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-13.749457859653091,5.273892042562853,26
Distributor,16.296254023511935,4.818510161083662,27
Distributor,-10.58702136902527,5.761350611152402,28
Distributor,14.796869460544109,4.587187445772038,29
Distributor,14.276106120225606,4.506935317172868,30
Distributor,14.883051103738175,4.600639505689166,31
Distributor,-11.741096530002944,5.583456937153645,32
Distributor,-14.576389179041506,5.146427435829551,33
Distributor,16.380716246271483,4.831488576475131,34
Distributor,-10.47242550314816,5.7789972399297795,35
Work,11.626075370935723,-0.4688684076536447,0
