type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.01157882301348,4.894524089708142,6
Consumer,11.54772399680028,-0.015738031537082975,7
Consumer,11.523687036357455,-0.3924967838208495,8
Consumer,11.57837275305581,-0.1961864061090992,9
Consumer,11.623861192990873,-0.45623761283829367,10
Consumer,8.761049654744646,2.2984139529892857,11
Consumer,11.56372553958489,-0.08312859933752392,12
Consumer,16.018763130089788,-1.360252794720811,13
Consumer,13.252271880101596,-1.2649558314116085,14
Consumer,4.264873125096191,-1.9339640324181708,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,16.087931581444963,4.786473373076269,26
Distributor,-11.46691833202392,5.625761624972078,27
Distributor,-12.455230193058977,5.473429399519162,28
Distributor,10.882430708421616,3.9840539401559028,29
Distributor,-14.75342560091377,5.11933781051011,30
Distributor,13.374629121975186,4.368217242922295,31
Distributor,10.833021032506277,4.004090264406084,32
Distributor,-13.938310269441258,5.244836372464192,33
Distributor,-13.690506399949227,5.283006180110881,34
Distributor,-16.408559453010362,4.864087854115702,35
Work,11.626075370935723,-0.4688684076536447,0
