type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.582861835206057,-0.11446703970242922,6
Consumer,11.63329108099935,-0.44449258285258253,7
Consumer,11.624559248048758,-0.46022294581663203,8
Consumer,11.574771289510451,-0.17571007132930916,9
Consumer,11.627883193453506,-0.46839499596383405,10
Consumer,11.599323184777187,-0.3183241441922888,11
Consumer,11.714163905310084,-0.6863333958897027,12
Consumer,11.567736053699015,-0.12993253073163302,13
Consumer,11.575253819181238,-0.17517827001633535,14
Consumer,11.53979389090697,0.023164394993408166,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,11.959514217783585,3.8603181771278336,26
Distributor,-14.796848149474757,-8.89255507282929,27
Distributor,10.756088479400724,4.178983175141958,28
Distributor,8.86163458769041,2.7522144380046214,29
Distributor,5.171077279045942,-0.8233782348070449,30
Distributor,10.887196341392126,4.085228913153539,31
Distributor,2.587911614343046,-15.908747047287376,32
Distributor,-6.7946756729872355,6.345108052813188,33
Distributor,2.3483692448019085,-15.485320298748228,34
Distributor,11.56167998731496,3.956606315044194,35
Work,11.626075370935723,-0.4688684076536447,0
