type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.579519194184499,-0.08170485183013909,6
Consumer,11.744651894157979,-0.18526731438936395,7
Consumer,9.92120140701168,0.7772611170377743,8
Consumer,11.703564430840878,-0.7011773949545876,9
Consumer,2.8818023282979794,6.049086938146452,10
Consumer,11.491282694813464,-0.3419529513290769,11
Consumer,-15.0940098227426,-11.285561425756837,12
Consumer,12.00325577044645,-0.5436236661105163,13
Consumer,12.220234794100122,-2.03708607279345,14
Consumer,11.333913535026937,-0.2073656290992112,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-1.6177184348636988,-3.7851402743738376,26
Distributor,9.032992485013168,11.634126776426005,27
Distributor,-14.85580234583779,-8.781827326011324,28
Distributor,10.805475753361737,4.128738300469415,29
Distributor,10.766809726704466,4.278768500624508,30
Distributor,-15.60787305392071,3.2767078175896955,31
Distributor,1.675419196048459,-1.77357264638583,32
Distributor,16.484953185726454,-5.723687796171184,33
Distributor,7.931432002650382,15.479029585275264,34
Distributor,8.047333015644107,10.273696629090924,35
Work,11.626075370935723,-0.4688684076536447,0
