type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.570063119209323,-0.1490651573262909,6
Consumer,11.561284702633696,-0.09529895358500085,7
Consumer,11.624558684399645,-0.4602197315095147,8
Consumer,11.574678255007587,-0.17518151498405388,9
Consumer,11.624195453642184,-0.4581437279577756,10
Consumer,11.486408227075394,-0.33730767106649395,11
Consumer,11.542404252267211,0.008454932386186442,12
Consumer,11.38823718482568,1.8753468339210926,13
Consumer,11.575251957209822,-0.17516786970334053,14
Consumer,11.542020270637103,-0.11841982293906383,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-15.726052466344788,4.969218336609309,26
Distributor,14.319665565812251,4.513841629337705,27
Distributor,15.494557141826412,4.694941072282369,28
Distributor,11.831911475047864,4.13037657022981,29
Distributor,11.311134121052895,4.0501033519410505,30
Distributor,-16.14018768624491,4.905383044131916,31
Distributor,16.317344537627996,4.821766429383395,32
Distributor,15.45847837927884,4.689379809785116,33
Distributor,-15.630841122465498,4.983894313906433,34
Distributor,15.609228237098037,4.712578810828191,35
Work,11.626075370935723,-0.4688684076536447,0
