type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.97947761434165,4.830381086424406,6
Consumer,-16.145467721368938,11.672204077891486,7
Consumer,-3.666074310915894,-1.8666011322981149,8
Consumer,15.86494651288605,-14.547559368833582,9
Consumer,-8.306319428663613,2.920553552541456,10
Consumer,3.3298579227646563,7.681130430859451,11
Consumer,-6.343634418126953,-7.8226987464166164,12
Consumer,13.225166913988993,2.2121817274991074,13
Consumer,-14.297795059049657,-4.806460499116394,14
Consumer,4.2960425371691,-1.9205626648118894,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.0428459889631938,2.4337952225977197,26
Distributor,1.359695115799827,4.936347162768996,27
Distributor,-16.07410366497393,-14.87762079876644,28
Distributor,0.558549676333346,-1.9224755989314684,29
Distributor,2.2057408165228907,1.0361795044610105,30
Distributor,2.052494045935795,7.110781501290468,31
Distributor,2.045011587293132,7.118293555458145,32
Distributor,0.8159214372251213,0.5753462461053616,33
Distributor,0.9398326626379436,1.957290405446237,34
Distributor,0.5257962884754583,-1.9820955453205613,35
Work,11.626075370935723,-0.4688684076536447,0
