type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.012197014823826,4.88896484946121,6
Consumer,-16.160243310943134,11.637051933623674,7
Consumer,1.5092500622056484,7.078018400484936,8
Consumer,16.343797997059895,-14.922856982534672,9
Consumer,-8.117105228206754,3.004942141671279,10
Consumer,2.756785559393503,7.885015271151779,11
Consumer,-6.340544796648089,-7.82440379354621,12
Consumer,-14.158967060871715,-1.9600015382054448,13
Consumer,-14.297342455856194,-4.806782918017415,14
Consumer,5.3350713845071525,-0.8354717167662855,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-11.161495421286254,12.010024054673075,26
Distributor,-12.704348085177525,13.953473296075394,27
Distributor,-13.326096122769949,14.736647262666764,28
Distributor,-15.84814821424805,-15.086597845337419,29
Distributor,-7.87924034430408,6.45610204028792,30
Distributor,-15.820301879334028,-15.12159984074337,31
Distributor,-9.64969691497568,10.10569827986184,32
Distributor,-11.7723994618715,12.779559010435673,33
Distributor,-14.259517307222994,15.91241195229081,34
Distributor,-13.326112852150182,14.736668282083137,35
Work,11.626075370935723,-0.4688684076536447,0
