type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.018710951456466,4.8307996598620235,6
Consumer,12.595609997032646,2.072699957117017,7
Consumer,11.249751999634832,-0.18141001336843132,8
Consumer,11.721410797350327,-0.6749600174968382,9
Consumer,-11.47978862893076,2.180545856036794,10
Consumer,8.720712154801614,2.4724601643140787,11
Consumer,11.542522324305626,0.007787232155830992,12
Consumer,-14.158966020481714,-1.9600018523003868,13
Consumer,-15.555115720649646,-3.9894649205360686,14
Consumer,4.2959819324078445,-1.920605495089399,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,11.450011148201952,4.074730779064083,26
Distributor,1.7072883065428854,7.436774960973292,27
Distributor,-6.708051125946193,6.359264356966634,28
Distributor,1.7018900183452246,7.436151746568296,29
Distributor,1.6933981585256603,7.435194097823924,30
Distributor,1.233120375358908,7.378215906485718,31
Distributor,13.434910757016453,4.388402905119108,32
Distributor,10.859863851492733,3.9807727566629225,33
Distributor,1.2380027873444206,7.3783582223918955,34
Distributor,1.6455631428533444,7.4303085034763825,35
Work,11.626075370935723,-0.4688684076536447,0
