type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.980889181733957,4.814930558899842,6
Consumer,11.63329108099935,-0.44449258285258253,7
Consumer,11.624559248048758,-0.46022294581663203,8
Consumer,11.717791056882454,-0.6548189797633501,9
Consumer,15.354189128733317,3.6387401422068066,10
Consumer,8.72431296094323,2.4627397193049347,11
Consumer,14.420356407144553,-1.981139228057165,12
Consumer,-14.158967070820289,-1.960001535201954,13
Consumer,-15.555184569951503,-3.9893946372709728,14
Consumer,4.296043035542265,-1.9205623207264058,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-0.9572029177994175,-3.373004440644605,26
Distributor,9.974892421575255,5.9728383677270145,27
Distributor,-12.819509137888394,2.978843170473816,28
Distributor,2.9234561331779823,-0.954275113709464,29
Distributor,0.879400405978064,-5.019811194336697,30
Distributor,10.074117387259989,3.3784248220194755,31
Distributor,10.582124028242248,4.39880796313491,32
Distributor,10.629273719232962,4.951041108326553,33
Distributor,9.747289404025636,3.8484355196262214,34
Distributor,-15.478354593643154,3.263573725055622,35
Work,11.626075370935723,-0.4688684076536447,0
