type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.989942195937108,4.836899034282943,6
Consumer,-16.1583939776699,11.641482229645305,7
Consumer,-3.802120364047381,-1.9803150190117567,8
Consumer,15.871265486409527,-14.568993433486398,9
Consumer,-8.306317967446859,2.920554411344064,10
Consumer,3.2957708220409785,7.71576190661532,11
Consumer,-6.362239082377169,-7.8123623599529015,12
Consumer,13.231283009668928,2.227153667325524,13
Consumer,-14.723869229005066,-7.270018440163049,14
Consumer,4.296040504175224,-1.9205640705321052,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.397505544449288,4.364895524203888,26
Distributor,4.054983036540232,-0.2498465269571497,27
Distributor,10.748671202153549,4.350293785769978,28
Distributor,14.532893685656333,-2.4738309028973386,29
Distributor,0.9960327987430091,-4.9008235722276225,30
Distributor,-6.837753397966958,6.339348097717483,31
Distributor,10.616690493329461,4.344420082119662,32
Distributor,15.641541727255046,-4.4002326010038075,33
Distributor,-14.926009006656013,-8.670240362330075,34
Distributor,1.2039767129442325,-4.574139663859913,35
Work,11.626075370935723,-0.4688684076536447,0
