type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.563488141487838,-0.11154732243846865,6
Consumer,11.710859410509794,-0.19584513992142405,7
Consumer,11.496703301082157,-0.4807496492628047,8
Consumer,11.575298556565599,-0.17870563241209325,9
Consumer,11.541341302893784,0.024059178991453933,10
Consumer,11.6001454690566,-0.32291702339942674,11
Consumer,11.54253334169713,0.007724935925818244,12
Consumer,11.567003139800846,-0.1259659554716066,13
Consumer,11.540960303693161,0.8358410117622732,14
Consumer,11.53989680966406,0.022509851628591093,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.33111875433027,15.401081221573051,26
Distributor,-16.331909151215978,15.401727367430954,27
Distributor,-16.32412130749368,15.395371115481748,28
Distributor,-16.32859216628822,15.399017330042192,29
Distributor,-16.32496997206911,15.396062667142438,30
Distributor,-16.31613993782401,15.388880519403031,31
Distributor,-13.241106605792599,12.497260196395537,32
Distributor,-16.330715372785967,15.400751550005289,33
Distributor,-16.325166676078084,15.396222994016409,34
Distributor,-16.330187309381337,15.400320072616196,35
Work,11.626075370935723,-0.4688684076536447,0
